timestamp,location_id,parking_type,capacity,occupancy,latitude,longitude
2023-01-11 11:00:00,LOC_2,Public,244,69.99220546988796,41.42813226570752,2.197351478482001
2023-01-11 12:00:00,LOC_2,Public,244,79.27592587944467,41.42813226570752,2.197351478482001
2023-01-11 13:00:00,LOC_2,Public,244,84.60651734359843,41.42813226570752,2.197351478482001
2023-01-11 14:00:00,LOC_2,Public,244,60.56326641654965,41.42813226570752,2.197351478482001
2023-01-11 15:00:00,LOC_2,Public,244,58.044826455455876,41.42813226570752,2.197351478482001
2023-01-11 16:00:00,LOC_2,Public,244,64.19455920384091,41.42813226570752,2.197351478482001
2023-01-11 17:00:00,LOC_2,Public,244,68.21229557164516,41.42813226570752,2.197351478482001
2023-01-11 18:00:00,LOC_2,Public,244,56.49251499200837,41.42813226570752,2.197351478482001
2023-01-11 19:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-11 20:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-11 21:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-11 22:00:00,LOC_2,Public,244,35.631752548202854,41.42813226570752,2.197351478482001
2023-01-11 23:00:00,LOC_2,Public,244,24.48596733385399,41.42813226570752,2.197351478482001
2023-01-12 00:00:00,LOC_2,Public,244,14.450550493127809,41.42813226570752,2.197351478482001
2023-01-12 01:00:00,LOC_2,Public,244,7.459953520443019,41.42813226570752,2.197351478482001
2023-01-12 02:00:00,LOC_2,Public,244,2.7750796505114916,41.42813226570752,2.197351478482001
2023-01-12 03:00:00,LOC_2,Public,244,19.615000571763353,41.42813226570752,2.197351478482001
2023-01-12 04:00:00,LOC_2,Public,244,2.818625187576113,41.42813226570752,2.197351478482001
2023-01-12 05:00:00,LOC_2,Public,244,28.483612189056867,41.42813226570752,2.197351478482001
2023-01-12 06:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-12 07:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-12 08:00:00,LOC_2,Public,244,62.736003347707545,41.42813226570752,2.197351478482001
2023-01-12 09:00:00,LOC_2,Public,244,74.0279479565276,41.42813226570752,2.197351478482001
2023-01-12 10:00:00,LOC_2,Public,244,81.61405752090178,41.42813226570752,2.197351478482001
2023-01-12 11:00:00,LOC_2,Public,244,100.0,41.42813226570752,2.197351478482001
2023-01-12 12:00:00,LOC_2,Public,244,68.84513862683069,41.42813226570752,2.197351478482001
2023-01-12 13:00:00,LOC_2,Public,244,87.11254697425314,41.42813226570752,2.197351478482001
2023-01-12 14:00:00,LOC_2,Public,244,67.71268970675361,41.42813226570752,2.197351478482001
2023-01-12 15:00:00,LOC_2,Public,244,71.49371409983753,41.42813226570752,2.197351478482001
2023-01-12 16:00:00,LOC_2,Public,244,71.0711369198286,41.42813226570752,2.197351478482001
2023-01-12 17:00:00,LOC_2,Public,244,81.57777183672502,41.42813226570752,2.197351478482001
2023-01-12 18:00:00,LOC_2,Public,244,62.79658825121497,41.42813226570752,2.197351478482001
2023-01-12 19:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-12 20:00:00,LOC_2,Public,244,7.164240821946071,41.42813226570752,2.197351478482001
2023-01-12 21:00:00,LOC_2,Public,244,7.087248648352499,41.42813226570752,2.197351478482001
2023-01-12 22:00:00,LOC_2,Public,244,13.755630489309159,41.42813226570752,2.197351478482001
2023-01-12 23:00:00,LOC_2,Public,244,15.338142624825608,41.42813226570752,2.197351478482001
2023-01-13 00:00:00,LOC_2,Public,244,5.430400499165778,41.42813226570752,2.197351478482001
2023-01-13 01:00:00,LOC_2,Public,244,19.022458128739377,41.42813226570752,2.197351478482001
2023-01-13 02:00:00,LOC_2,Public,244,12.979965180383656,41.42813226570752,2.197351478482001
2023-01-13 03:00:00,LOC_2,Public,244,33.450061044156364,41.42813226570752,2.197351478482001
2023-01-13 04:00:00,LOC_2,Public,244,10.538368440834889,41.42813226570752,2.197351478482001
2023-01-13 05:00:00,LOC_2,Public,244,26.45592390593664,41.42813226570752,2.197351478482001
2023-01-13 06:00:00,LOC_2,Public,244,1.800346536534239,41.42813226570752,2.197351478482001
2023-01-13 07:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-13 08:00:00,LOC_2,Public,244,60.3321393306268,41.42813226570752,2.197351478482001
2023-01-13 09:00:00,LOC_2,Public,244,55.416979512544394,41.42813226570752,2.197351478482001
2023-01-13 10:00:00,LOC_2,Public,244,78.80894748764533,41.42813226570752,2.197351478482001
2023-01-13 11:00:00,LOC_2,Public,244,69.32012877821101,41.42813226570752,2.197351478482001
2023-01-13 12:00:00,LOC_2,Public,244,60.92039782756778,41.42813226570752,2.197351478482001
2023-01-13 13:00:00,LOC_2,Public,244,67.36708042932045,41.42813226570752,2.197351478482001
2023-01-13 14:00:00,LOC_2,Public,244,74.51641647541467,41.42813226570752,2.197351478482001
2023-01-13 15:00:00,LOC_2,Public,244,77.547405308883,41.42813226570752,2.197351478482001
2023-01-13 16:00:00,LOC_2,Public,244,67.12767723993699,41.42813226570752,2.197351478482001
2023-01-13 17:00:00,LOC_2,Public,244,69.71815715368294,41.42813226570752,2.197351478482001
2023-01-13 18:00:00,LOC_2,Public,244,79.60460960198267,41.42813226570752,2.197351478482001
2023-01-13 19:00:00,LOC_2,Public,244,2.8731916417679906,41.42813226570752,2.197351478482001
2023-01-13 20:00:00,LOC_2,Public,244,5.672916863809547,41.42813226570752,2.197351478482001
2023-01-13 21:00:00,LOC_2,Public,244,9.224931766546971,41.42813226570752,2.197351478482001
2023-01-13 22:00:00,LOC_2,Public,244,6.635508519444183,41.42813226570752,2.197351478482001
2023-01-13 23:00:00,LOC_2,Public,244,27.006913707186886,41.42813226570752,2.197351478482001
2023-01-14 00:00:00,LOC_2,Public,244,21.721063441484205,41.42813226570752,2.197351478482001
2023-01-14 01:00:00,LOC_2,Public,244,21.4245817648485,41.42813226570752,2.197351478482001
2023-01-14 02:00:00,LOC_2,Public,244,27.940301557001934,41.42813226570752,2.197351478482001
2023-01-14 03:00:00,LOC_2,Public,244,29.80355537211226,41.42813226570752,2.197351478482001
2023-01-14 04:00:00,LOC_2,Public,244,4.0943097202109975,41.42813226570752,2.197351478482001
2023-01-14 05:00:00,LOC_2,Public,244,11.981066951365058,41.42813226570752,2.197351478482001
2023-01-14 06:00:00,LOC_2,Public,244,18.48481982841001,41.42813226570752,2.197351478482001
2023-01-14 07:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-14 08:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-14 09:00:00,LOC_2,Public,244,2.017023872718431,41.42813226570752,2.197351478482001
2023-01-14 10:00:00,LOC_2,Public,244,38.06184675623812,41.42813226570752,2.197351478482001
2023-01-14 11:00:00,LOC_2,Public,244,57.94051332129032,41.42813226570752,2.197351478482001
2023-01-14 12:00:00,LOC_2,Public,244,48.73432696835338,41.42813226570752,2.197351478482001
2023-01-14 13:00:00,LOC_2,Public,244,36.18504595681558,41.42813226570752,2.197351478482001
2023-01-14 14:00:00,LOC_2,Public,244,54.13739313340756,41.42813226570752,2.197351478482001
2023-01-14 15:00:00,LOC_2,Public,244,56.42428094294082,41.42813226570752,2.197351478482001
2023-01-14 16:00:00,LOC_2,Public,244,18.11941214269288,41.42813226570752,2.197351478482001
2023-01-14 17:00:00,LOC_2,Public,244,55.645327353032656,41.42813226570752,2.197351478482001
2023-01-14 18:00:00,LOC_2,Public,244,52.89498107827726,41.42813226570752,2.197351478482001
2023-01-14 19:00:00,LOC_2,Public,244,59.361604276314225,41.42813226570752,2.197351478482001
2023-01-14 20:00:00,LOC_2,Public,244,38.975067200210844,41.42813226570752,2.197351478482001
2023-01-14 21:00:00,LOC_2,Public,244,18.649966984522308,41.42813226570752,2.197351478482001
2023-01-14 22:00:00,LOC_2,Public,244,9.220332604838601,41.42813226570752,2.197351478482001
2023-01-14 23:00:00,LOC_2,Public,244,41.34986535675025,41.42813226570752,2.197351478482001
2023-01-15 00:00:00,LOC_2,Public,244,17.719688827016498,41.42813226570752,2.197351478482001
2023-01-15 01:00:00,LOC_2,Public,244,18.484348018661407,41.42813226570752,2.197351478482001
2023-01-15 02:00:00,LOC_2,Public,244,15.277454093152091,41.42813226570752,2.197351478482001
2023-01-15 03:00:00,LOC_2,Public,244,28.121460810411484,41.42813226570752,2.197351478482001
2023-01-15 04:00:00,LOC_2,Public,244,2.269216651712802,41.42813226570752,2.197351478482001
2023-01-15 05:00:00,LOC_2,Public,244,15.404565735258844,41.42813226570752,2.197351478482001
2023-01-15 06:00:00,LOC_2,Public,244,10.186293423742597,41.42813226570752,2.197351478482001
2023-01-15 07:00:00,LOC_2,Public,244,10.01609035737192,41.42813226570752,2.197351478482001
2023-01-15 08:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-15 09:00:00,LOC_2,Public,244,2.8532297630608134,41.42813226570752,2.197351478482001
2023-01-15 10:00:00,LOC_2,Public,244,53.261429771054544,41.42813226570752,2.197351478482001
2023-01-15 11:00:00,LOC_2,Public,244,55.195644622685805,41.42813226570752,2.197351478482001
2023-01-15 12:00:00,LOC_2,Public,244,51.764889950161354,41.42813226570752,2.197351478482001
2023-01-15 13:00:00,LOC_2,Public,244,28.32543136437613,41.42813226570752,2.197351478482001
2023-01-15 14:00:00,LOC_2,Public,244,50.978006432986234,41.42813226570752,2.197351478482001
2023-01-15 15:00:00,LOC_2,Public,244,47.63996321813585,41.42813226570752,2.197351478482001
2023-01-15 16:00:00,LOC_2,Public,244,62.48560170837927,41.42813226570752,2.197351478482001
2023-01-15 17:00:00,LOC_2,Public,244,43.17955924891418,41.42813226570752,2.197351478482001
2023-01-15 18:00:00,LOC_2,Public,244,25.34320977769955,41.42813226570752,2.197351478482001
2023-01-15 19:00:00,LOC_2,Public,244,38.78121091154731,41.42813226570752,2.197351478482001
2023-01-15 20:00:00,LOC_2,Public,244,60.028914033503376,41.42813226570752,2.197351478482001
2023-01-15 21:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-15 22:00:00,LOC_2,Public,244,15.55643756861562,41.42813226570752,2.197351478482001
2023-01-15 23:00:00,LOC_2,Public,244,26.69946397769396,41.42813226570752,2.197351478482001
2023-01-16 00:00:00,LOC_2,Public,244,17.581830085083105,41.42813226570752,2.197351478482001
2023-01-16 01:00:00,LOC_2,Public,244,14.936505075269372,41.42813226570752,2.197351478482001
2023-01-16 02:00:00,LOC_2,Public,244,20.910836950284903,41.42813226570752,2.197351478482001
2023-01-16 03:00:00,LOC_2,Public,244,31.483003728661167,41.42813226570752,2.197351478482001
2023-01-16 04:00:00,LOC_2,Public,244,17.15690353065754,41.42813226570752,2.197351478482001
2023-01-16 05:00:00,LOC_2,Public,244,18.6972018171326,41.42813226570752,2.197351478482001
2023-01-16 06:00:00,LOC_2,Public,244,16.92093536492525,41.42813226570752,2.197351478482001
2023-01-16 07:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-16 08:00:00,LOC_2,Public,244,76.97893932371225,41.42813226570752,2.197351478482001
2023-01-16 09:00:00,LOC_2,Public,244,72.0034081190214,41.42813226570752,2.197351478482001
2023-01-16 10:00:00,LOC_2,Public,244,58.12047934828857,41.42813226570752,2.197351478482001
2023-01-16 11:00:00,LOC_2,Public,244,72.05007931127798,41.42813226570752,2.197351478482001
2023-01-16 12:00:00,LOC_2,Public,244,62.57746096067104,41.42813226570752,2.197351478482001
2023-01-16 13:00:00,LOC_2,Public,244,89.9872246173752,41.42813226570752,2.197351478482001
2023-01-16 14:00:00,LOC_2,Public,244,86.2337101068935,41.42813226570752,2.197351478482001
2023-01-16 15:00:00,LOC_2,Public,244,62.331579275895976,41.42813226570752,2.197351478482001
2023-01-16 16:00:00,LOC_2,Public,244,77.1268152880842,41.42813226570752,2.197351478482001
2023-01-16 17:00:00,LOC_2,Public,244,64.97329145227835,41.42813226570752,2.197351478482001
2023-01-16 18:00:00,LOC_2,Public,244,70.24932035004251,41.42813226570752,2.197351478482001
2023-01-16 19:00:00,LOC_2,Public,244,4.724497232805828,41.42813226570752,2.197351478482001
2023-01-16 20:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-16 21:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-16 22:00:00,LOC_2,Public,244,15.484997552225316,41.42813226570752,2.197351478482001
2023-01-16 23:00:00,LOC_2,Public,244,21.12179854477153,41.42813226570752,2.197351478482001
2023-01-17 00:00:00,LOC_2,Public,244,13.753615890367934,41.42813226570752,2.197351478482001
2023-01-17 01:00:00,LOC_2,Public,244,18.004022312408463,41.42813226570752,2.197351478482001
2023-01-17 02:00:00,LOC_2,Public,244,35.96127967738727,41.42813226570752,2.197351478482001
2023-01-17 03:00:00,LOC_2,Public,244,23.13015863909952,41.42813226570752,2.197351478482001
2023-01-17 04:00:00,LOC_2,Public,244,22.7407317556712,41.42813226570752,2.197351478482001
2023-01-17 05:00:00,LOC_2,Public,244,8.709540068049664,41.42813226570752,2.197351478482001
2023-01-17 06:00:00,LOC_2,Public,244,5.15258917181223,41.42813226570752,2.197351478482001
2023-01-17 07:00:00,LOC_2,Public,244,12.34382386553882,41.42813226570752,2.197351478482001
2023-01-17 08:00:00,LOC_2,Public,244,66.12533442544506,41.42813226570752,2.197351478482001
2023-01-17 09:00:00,LOC_2,Public,244,77.74427383113725,41.42813226570752,2.197351478482001
2023-01-17 10:00:00,LOC_2,Public,244,88.20681267718852,41.42813226570752,2.197351478482001
2023-01-17 11:00:00,LOC_2,Public,244,79.85132984287051,41.42813226570752,2.197351478482001
2023-01-17 12:00:00,LOC_2,Public,244,68.56598459445358,41.42813226570752,2.197351478482001
2023-01-17 13:00:00,LOC_2,Public,244,59.99878643905029,41.42813226570752,2.197351478482001
2023-01-17 14:00:00,LOC_2,Public,244,56.77612263378633,41.42813226570752,2.197351478482001
2023-01-17 15:00:00,LOC_2,Public,244,83.37571609832119,41.42813226570752,2.197351478482001
2023-01-17 16:00:00,LOC_2,Public,244,75.08717917963882,41.42813226570752,2.197351478482001
2023-01-17 17:00:00,LOC_2,Public,244,62.27881916069143,41.42813226570752,2.197351478482001
2023-01-17 18:00:00,LOC_2,Public,244,62.93641224404802,41.42813226570752,2.197351478482001
2023-01-17 19:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-17 20:00:00,LOC_2,Public,244,23.401441460773135,41.42813226570752,2.197351478482001
2023-01-17 21:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-17 22:00:00,LOC_2,Public,244,30.52922400916015,41.42813226570752,2.197351478482001
2023-01-17 23:00:00,LOC_2,Public,244,37.123419028575526,41.42813226570752,2.197351478482001
2023-01-18 00:00:00,LOC_2,Public,244,26.035025188300136,41.42813226570752,2.197351478482001
2023-01-18 01:00:00,LOC_2,Public,244,41.60534307280358,41.42813226570752,2.197351478482001
2023-01-18 02:00:00,LOC_2,Public,244,17.811375929460667,41.42813226570752,2.197351478482001
2023-01-18 03:00:00,LOC_2,Public,244,14.322738420825857,41.42813226570752,2.197351478482001
2023-01-18 04:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-18 05:00:00,LOC_2,Public,244,23.255643324085426,41.42813226570752,2.197351478482001
2023-01-18 06:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-18 07:00:00,LOC_2,Public,244,13.783776958905811,41.42813226570752,2.197351478482001
2023-01-18 08:00:00,LOC_2,Public,244,81.04691094597538,41.42813226570752,2.197351478482001
2023-01-18 09:00:00,LOC_2,Public,244,59.7976719123997,41.42813226570752,2.197351478482001
2023-01-18 10:00:00,LOC_2,Public,244,69.90355631000405,41.42813226570752,2.197351478482001
2023-01-18 11:00:00,LOC_2,Public,244,76.64631294931901,41.42813226570752,2.197351478482001
2023-01-18 12:00:00,LOC_2,Public,244,70.4096181556295,41.42813226570752,2.197351478482001
2023-01-18 13:00:00,LOC_2,Public,244,71.44974024133124,41.42813226570752,2.197351478482001
2023-01-18 14:00:00,LOC_2,Public,244,56.553477448035686,41.42813226570752,2.197351478482001
2023-01-18 15:00:00,LOC_2,Public,244,59.04085234259347,41.42813226570752,2.197351478482001
2023-01-18 16:00:00,LOC_2,Public,244,71.81871378748471,41.42813226570752,2.197351478482001
2023-01-18 17:00:00,LOC_2,Public,244,94.36172479173337,41.42813226570752,2.197351478482001
2023-01-18 18:00:00,LOC_2,Public,244,74.88195298636576,41.42813226570752,2.197351478482001
2023-01-18 19:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-18 20:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-18 21:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-18 22:00:00,LOC_2,Public,244,25.11454964781745,41.42813226570752,2.197351478482001
2023-01-18 23:00:00,LOC_2,Public,244,24.071995478515333,41.42813226570752,2.197351478482001
2023-01-19 00:00:00,LOC_2,Public,244,27.846140604195156,41.42813226570752,2.197351478482001
2023-01-19 01:00:00,LOC_2,Public,244,22.488015000940425,41.42813226570752,2.197351478482001
2023-01-19 02:00:00,LOC_2,Public,244,7.895184244627225,41.42813226570752,2.197351478482001
2023-01-19 03:00:00,LOC_2,Public,244,19.081098570945514,41.42813226570752,2.197351478482001
2023-01-19 04:00:00,LOC_2,Public,244,14.785994471742203,41.42813226570752,2.197351478482001
2023-01-19 05:00:00,LOC_2,Public,244,24.27711412819774,41.42813226570752,2.197351478482001
2023-01-19 06:00:00,LOC_2,Public,244,1.4154390349059383,41.42813226570752,2.197351478482001
2023-01-19 07:00:00,LOC_2,Public,244,5.1026539264077,41.42813226570752,2.197351478482001
2023-01-19 08:00:00,LOC_2,Public,244,67.80060322592311,41.42813226570752,2.197351478482001
2023-01-19 09:00:00,LOC_2,Public,244,63.09035283804082,41.42813226570752,2.197351478482001
2023-01-19 10:00:00,LOC_2,Public,244,60.62693448293146,41.42813226570752,2.197351478482001
2023-01-19 11:00:00,LOC_2,Public,244,76.55920883741771,41.42813226570752,2.197351478482001
2023-01-19 12:00:00,LOC_2,Public,244,69.32677791819992,41.42813226570752,2.197351478482001
2023-01-19 13:00:00,LOC_2,Public,244,71.03800135544947,41.42813226570752,2.197351478482001
2023-01-19 14:00:00,LOC_2,Public,244,46.61505348200041,41.42813226570752,2.197351478482001
2023-01-19 15:00:00,LOC_2,Public,244,62.662106661671004,41.42813226570752,2.197351478482001
2023-01-19 16:00:00,LOC_2,Public,244,80.13012129681597,41.42813226570752,2.197351478482001
2023-01-19 17:00:00,LOC_2,Public,244,67.82600292590834,41.42813226570752,2.197351478482001
2023-01-19 18:00:00,LOC_2,Public,244,71.92931321311805,41.42813226570752,2.197351478482001
2023-01-19 19:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-19 20:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-19 21:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
2023-01-19 22:00:00,LOC_2,Public,244,16.205874558498518,41.42813226570752,2.197351478482001
2023-01-19 23:00:00,LOC_2,Public,244,3.1153612754135556,41.42813226570752,2.197351478482001
2023-01-20 00:00:00,LOC_2,Public,244,14.53907033641163,41.42813226570752,2.197351478482001
2023-01-20 01:00:00,LOC_2,Public,244,35.860033251203,41.42813226570752,2.197351478482001
2023-01-20 02:00:00,LOC_2,Public,244,20.616732220811834,41.42813226570752,2.197351478482001
2023-01-20 03:00:00,LOC_2,Public,244,13.668683520161645,41.42813226570752,2.197351478482001
2023-01-20 04:00:00,LOC_2,Public,244,21.495880600828315,41.42813226570752,2.197351478482001
2023-01-20 05:00:00,LOC_2,Public,244,23.62475463603906,41.42813226570752,2.197351478482001
2023-01-20 06:00:00,LOC_2,Public,244,0.0,41.42813226570752,2.197351478482001
